[INFO] [1788010050.095629227] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788010056.640568574] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP26]
[INFO] [1788010056.663847009] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP27]
[INFO] [1788010056.861802094] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP27]
[INFO] [1788010056.879717978] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP28]
[INFO] [1788010057.082141639] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP28]
[INFO] [1788010057.102000484] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP29]
[INFO] [1788010057.301395290] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP29]
[INFO] [1788010057.320985876] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP30]
[INFO] [1788010057.522366352] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP30]
[INFO] [1788010057.540063047] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP31]
[INFO] [1788010057.742095540] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP31]
[INFO] [1788010057.761437677] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP32]
[INFO] [1788010057.961809238] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP32]
[INFO] [1788010057.979761132] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP33]
[INFO] [1788010058.180803414] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP33]
[INFO] [1788010058.200610517] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP34]
[INFO] [1788010058.400460319] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP34]
[INFO] [1788010058.420321837] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP35]
[INFO] [1788010058.621296715] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP35]
[INFO] [1788010058.641239067] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP36]
[INFO] [1788010058.840274284] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP36]
[INFO] [1788010058.858918116] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP37]
[INFO] [1788010059.060521702] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP37]
[INFO] [1788010059.078928913] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP38]
[INFO] [1788010059.280455797] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP38]
[INFO] [1788010059.300709386] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP39]
[INFO] [1788010059.500204863] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP39]
[INFO] [1788010059.518944703] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP40]
[INFO] [1788010059.719276229] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP40]
[INFO] [1788010059.739111310] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP41]
[INFO] [1788010059.939332140] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP41]
[INFO] [1788010059.959782577] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP42]
[INFO] [1788010060.159574724] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP42]
[INFO] [1788010060.179543842] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP43]
[INFO] [1788010060.379837286] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP43]
[INFO] [1788010060.398761379] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP44]
[INFO] [1788010060.598661009] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP44]
[INFO] [1788010060.618674683] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP45]
[INFO] [1788010060.820935683] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP45]
