[INFO] [1788011459.508929334] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011466.110819569] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP26]
[INFO] [1788011466.131440466] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP27]
[INFO] [1788011466.333125569] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP27]
[INFO] [1788011466.352150536] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP28]
[INFO] [1788011466.550695659] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP28]
[INFO] [1788011466.570036875] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP29]
[INFO] [1788011466.772053250] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP29]
[INFO] [1788011466.790239441] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP30]
[INFO] [1788011466.989073782] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP30]
[INFO] [1788011467.009057011] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP31]
[INFO] [1788011467.210875414] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP31]
[INFO] [1788011467.230607590] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP32]
[INFO] [1788011467.432435819] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP32]
[INFO] [1788011467.450076621] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP33]
[INFO] [1788011467.652260404] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP33]
[INFO] [1788011467.669848780] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP34]
[INFO] [1788011467.871863931] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP34]
[INFO] [1788011467.890097813] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP35]
[INFO] [1788011468.092158714] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP35]
[INFO] [1788011468.109989530] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP36]
[INFO] [1788011468.312216981] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP36]
[INFO] [1788011468.330578597] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP37]
[INFO] [1788011468.531224020] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP37]
[INFO] [1788011468.550990012] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP38]
[INFO] [1788011468.752135003] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP38]
[INFO] [1788011468.769319125] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP39]
[INFO] [1788011468.972104427] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP39]
[INFO] [1788011468.990103014] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP40]
[INFO] [1788011469.190838221] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP40]
[INFO] [1788011469.210101646] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP41]
[INFO] [1788011469.410940210] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP41]
[INFO] [1788011469.430335515] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP42]
[INFO] [1788011469.632574597] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP42]
[INFO] [1788011469.650659967] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP43]
[INFO] [1788011469.852006876] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP43]
[INFO] [1788011469.870077937] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP44]
[INFO] [1788011470.070791879] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP44]
[INFO] [1788011470.090045916] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP45]
[INFO] [1788011470.292441762] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP45]
[INFO] [1788011470.311989032] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP46]
[INFO] [1788011470.511900559] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP46]
[INFO] [1788011470.530715303] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP47]
[INFO] [1788011470.732556076] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP47]
[INFO] [1788011470.750364223] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP48]
[INFO] [1788011470.951998582] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP48]
[INFO] [1788011470.972047530] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP49]
[INFO] [1788011471.171991011] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP49]
[INFO] [1788011471.190417780] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[INFO] [1788011471.392297144] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP50]
[INFO] [1788011471.409341483] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788011471.610647476] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788011471.629300316] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788011471.831948885] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788011471.850203907] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788011472.051124075] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788011472.069972955] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788011472.271960804] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788011472.290169557] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788011472.490853609] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788011472.510991444] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788011472.710984969] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788011472.730344362] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788011472.931689114] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788011472.950213440] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788011473.152043205] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788011473.170039123] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788011473.372529221] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788011473.389632852] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788011473.591595668] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788011473.609317471] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788011473.810870596] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788011473.831293155] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788011474.032490504] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788011474.050899675] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788011474.252529061] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788011474.269554780] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788011474.470674355] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788011474.490074822] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788011474.689546365] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788011474.709632648] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788011474.911993283] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788011474.930255534] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP67]
[INFO] [1788011475.129869949] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788011475.149572538] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
[INFO] [1788011475.350774566] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP68]
[INFO] [1788011475.370523247] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
[INFO] [1788011475.570794987] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788011475.590143010] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
