[INFO] [1788010415.024821505] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788010421.547513030] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP26]
[INFO] [1788010421.565791851] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP27]
[INFO] [1788010421.771751950] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP27]
[INFO] [1788010421.787308909] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP28]
[INFO] [1788010421.988233459] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP28]
[INFO] [1788010422.007821076] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP29]
[INFO] [1788010422.207615479] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP29]
[INFO] [1788010422.226331644] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP30]
[INFO] [1788010422.428837234] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP30]
[INFO] [1788010422.447379374] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP31]
[INFO] [1788010422.648908829] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP31]
[INFO] [1788010422.669440261] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP32]
[INFO] [1788010422.869630447] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP32]
[INFO] [1788010422.888594665] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP33]
[INFO] [1788010423.090435164] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP33]
[INFO] [1788010423.107176530] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP34]
[INFO] [1788010423.308435840] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP34]
[INFO] [1788010423.327449247] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP35]
[INFO] [1788010423.528617792] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP35]
[INFO] [1788010423.547291071] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP36]
[INFO] [1788010423.746501451] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP36]
[INFO] [1788010423.766196290] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP37]
[INFO] [1788010423.966133136] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP37]
[INFO] [1788010423.985908685] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP38]
[INFO] [1788010424.188705134] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP38]
[INFO] [1788010424.206851879] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP39]
[INFO] [1788010424.408941162] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP39]
[INFO] [1788010424.427493011] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP40]
[INFO] [1788010424.629423606] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP40]
[INFO] [1788010424.647420955] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP41]
[INFO] [1788010424.849830340] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP41]
[INFO] [1788010424.872054072] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP42]
[INFO] [1788010425.066704194] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP42]
[INFO] [1788010425.085847831] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP43]
[INFO] [1788010425.286248432] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP43]
[INFO] [1788010425.305942781] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP44]
[INFO] [1788010425.506761817] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP44]
[INFO] [1788010425.525789325] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP45]
[INFO] [1788010425.727062311] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP45]
[INFO] [1788010425.747376984] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP46]
[INFO] [1788010425.946890992] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP46]
[INFO] [1788010425.966379739] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP47]
[INFO] [1788010426.166381303] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP47]
[INFO] [1788010426.187785507] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP48]
[INFO] [1788010426.388890410] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP48]
[INFO] [1788010426.407753337] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP49]
[INFO] [1788010426.608535591] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP49]
[INFO] [1788010426.630619691] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[INFO] [1788010426.828212640] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP50]
[INFO] [1788010426.847466495] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788010427.049701811] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788010427.068123822] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788010427.268661735] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788010427.287243826] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788010427.486880560] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788010427.506308851] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788010427.706355522] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788010427.725798726] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788010427.926293697] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788010427.946431415] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788010428.146562955] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788010428.166160944] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788010428.368427833] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788010428.387252346] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788010428.588255821] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788010428.606923136] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788010428.807626012] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788010428.826384267] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788010429.027875220] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788010429.046601177] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788010429.246185656] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788010429.265737152] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788010429.466506416] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788010429.486105587] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788010429.687974618] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788010429.707597526] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788010429.909218145] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788010429.926326445] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788010430.130802131] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788010430.146050851] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788010430.347068466] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788010430.366237547] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP67]
[INFO] [1788010430.568316787] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788010430.587755472] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
[INFO] [1788010430.789460459] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP68]
[INFO] [1788010430.807791797] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
[INFO] [1788010431.010008226] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788010431.027410241] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
[INFO] [1788010431.229369851] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP70]
[INFO] [1788010431.247860499] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP71]
[INFO] [1788010431.448611587] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP71]
[INFO] [1788010431.467693325] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP72]
[INFO] [1788010431.668194938] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP72]
[INFO] [1788010431.686155999] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP73]
[INFO] [1788010431.889410208] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP73]
[INFO] [1788010431.909410817] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP74]
[INFO] [1788010432.109608433] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP74]
[INFO] [1788010432.128915062] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP75]
[INFO] [1788010432.329886482] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP75]
