[INFO] [1788011550.842065936] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011557.346494563] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP26]
[INFO] [1788011557.365872696] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP27]
[INFO] [1788011557.564854731] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP27]
[INFO] [1788011557.584765002] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP28]
[INFO] [1788011557.787052911] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP28]
[INFO] [1788011557.806991157] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP29]
[INFO] [1788011558.008997180] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP29]
[INFO] [1788011558.027322606] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP30]
[INFO] [1788011558.225103926] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP30]
[INFO] [1788011558.244956524] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP31]
[INFO] [1788011558.444777788] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP31]
[INFO] [1788011558.464321536] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP32]
[INFO] [1788011558.664492087] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP32]
[INFO] [1788011558.684553705] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP33]
[INFO] [1788011558.884450656] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP33]
[INFO] [1788011558.904559482] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP34]
[INFO] [1788011559.104925203] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP34]
[INFO] [1788011559.124404774] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP35]
[INFO] [1788011559.330455562] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP35]
[INFO] [1788011559.344890437] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP36]
[INFO] [1788011559.544991727] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP36]
[INFO] [1788011559.564541559] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP37]
[INFO] [1788011559.766790656] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP37]
[INFO] [1788011559.786739621] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP38]
[INFO] [1788011559.989344084] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP38]
[INFO] [1788011560.007774433] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP39]
[INFO] [1788011560.206568959] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP39]
[INFO] [1788011560.228102522] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP40]
[INFO] [1788011560.428832538] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP40]
[INFO] [1788011560.446111043] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP41]
[INFO] [1788011560.646522440] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP41]
[INFO] [1788011560.665993901] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP42]
[INFO] [1788011560.866574107] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP42]
[INFO] [1788011560.885948813] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP43]
[INFO] [1788011561.088165280] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP43]
[INFO] [1788011561.106035738] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP44]
[INFO] [1788011561.306573368] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP44]
[INFO] [1788011561.327699506] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP45]
[INFO] [1788011561.527232611] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP45]
[INFO] [1788011561.545840439] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP46]
[INFO] [1788011561.748113940] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP46]
[INFO] [1788011561.765180243] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP47]
[INFO] [1788011561.966637060] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP47]
[INFO] [1788011561.986861574] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP48]
