[INFO] [1788011248.092292272] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011254.615486570] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP26]
[INFO] [1788011254.635568653] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP27]
[INFO] [1788011254.836899685] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP27]
[INFO] [1788011254.856198908] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP28]
[INFO] [1788011255.058687992] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP28]
[INFO] [1788011255.077234855] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP29]
[INFO] [1788011255.279242155] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP29]
[INFO] [1788011255.296480882] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP30]
[INFO] [1788011255.498929701] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP30]
[INFO] [1788011255.516401126] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP31]
[INFO] [1788011255.715724831] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP31]
[INFO] [1788011255.735394986] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP32]
[INFO] [1788011255.935856950] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP32]
[INFO] [1788011255.955611940] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP33]
[INFO] [1788011256.155799823] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP33]
[INFO] [1788011256.175522931] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP34]
[INFO] [1788011256.380238259] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP34]
[INFO] [1788011256.395793539] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP35]
[INFO] [1788011256.595404589] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP35]
[INFO] [1788011256.615356023] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP36]
[INFO] [1788011256.815669881] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP36]
[INFO] [1788011256.838718307] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP37]
[INFO] [1788011257.035400508] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP37]
[INFO] [1788011257.055265400] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP38]
[INFO] [1788011257.256149174] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP38]
[INFO] [1788011257.275596679] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP39]
[INFO] [1788011257.478613970] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP39]
[INFO] [1788011257.499259889] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP40]
[INFO] [1788011257.695981107] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP40]
[INFO] [1788011257.715145174] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP41]
[INFO] [1788011257.916888698] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP41]
[INFO] [1788011257.935745277] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP42]
[INFO] [1788011258.138740416] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP42]
[INFO] [1788011258.157795079] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP43]
[INFO] [1788011258.357670464] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP43]
[INFO] [1788011258.376730104] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP44]
[INFO] [1788011258.578824842] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP44]
[INFO] [1788011258.596747195] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP45]
[INFO] [1788011258.798720921] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP45]
[INFO] [1788011258.817539788] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP46]
[INFO] [1788011259.017977465] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP46]
[INFO] [1788011259.036955776] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP47]
[INFO] [1788011259.238984837] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP47]
[INFO] [1788011259.259157243] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP48]
[INFO] [1788011259.458613299] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP48]
[INFO] [1788011259.477719547] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP49]
[INFO] [1788011259.677610694] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP49]
[INFO] [1788011259.696733540] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[INFO] [1788011259.898943543] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP50]
[INFO] [1788011259.917081717] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788011260.118922390] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788011260.137901724] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788011260.336448403] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
